,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
19443,0.0046,0.6000000000000001,0.9721986099304964,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19444,0.0046,0.6000000000000001,0.9722486124306214,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19445,0.0046,0.6000000000000001,0.9722986149307465,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19446,0.0046,0.6000000000000001,0.9723486174308715,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19447,0.0046,0.6000000000000001,0.9723986199309965,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19448,0.0046,0.6000000000000001,0.9724486224311215,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19449,0.0046,0.6000000000000001,0.9724986249312465,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19450,0.0046,0.6000000000000001,0.9725486274313715,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19451,0.0046,0.6000000000000001,0.9725986299314965,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19452,0.0046,0.6000000000000001,0.9726486324316216,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19453,0.0046,0.6000000000000001,0.9726986349317466,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19454,0.0046,0.6000000000000001,0.9727486374318716,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19455,0.0046,0.6000000000000001,0.9727986399319966,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19456,0.0046,0.6000000000000001,0.9728486424321215,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19457,0.0046,0.6000000000000001,0.9728986449322465,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19458,0.0046,0.6000000000000001,0.9729486474323715,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19459,0.0046,0.6000000000000001,0.9729986499324966,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19460,0.0046,0.6000000000000001,0.9730486524326216,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19461,0.0046,0.6000000000000001,0.9730986549327466,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19462,0.0046,0.6000000000000001,0.9731486574328716,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19463,0.0046,0.6000000000000001,0.9731986599329966,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19464,0.0046,0.6000000000000001,0.9732486624331216,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19465,0.0046,0.6000000000000001,0.9732986649332466,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19466,0.0046,0.6000000000000001,0.9733486674333717,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19467,0.0046,0.6000000000000001,0.9733986699334967,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19468,0.0046,0.6000000000000001,0.9734486724336217,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19469,0.0046,0.6000000000000001,0.9734986749337466,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19470,0.0046,0.6000000000000001,0.9735486774338716,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19471,0.0046,0.6000000000000001,0.9735986799339966,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19472,0.0046,0.6000000000000001,0.9736486824341216,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19473,0.0046,0.6000000000000001,0.9736986849342467,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19474,0.0046,0.6000000000000001,0.9737486874343717,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19475,0.0046,0.6000000000000001,0.9737986899344967,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19476,0.0046,0.6000000000000001,0.9738486924346217,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19477,0.0046,0.6000000000000001,0.9738986949347467,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19478,0.0046,0.6000000000000001,0.9739486974348717,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19479,0.0046,0.6000000000000001,0.9739986999349967,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19480,0.0046,0.6000000000000001,0.9740487024351218,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19481,0.0046,0.6000000000000001,0.9740987049352468,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19482,0.0046,0.6000000000000001,0.9741487074353717,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19483,0.0046,0.6000000000000001,0.9741987099354967,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19484,0.0046,0.6000000000000001,0.9742487124356217,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19485,0.0046,0.6000000000000001,0.9742987149357467,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19486,0.0046,0.6000000000000001,0.9743487174358717,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19487,0.0046,0.6000000000000001,0.9743987199359968,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19488,0.0046,0.6000000000000001,0.9744487224361218,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19489,0.0046,0.6000000000000001,0.9744987249362468,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19490,0.0046,0.6000000000000001,0.9745487274363718,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19491,0.0046,0.6000000000000001,0.9745987299364968,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19492,0.0046,0.6000000000000001,0.9746487324366218,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19493,0.0046,0.6000000000000001,0.9746987349367467,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19494,0.0046,0.6000000000000001,0.9747487374368718,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19495,0.0046,0.6000000000000001,0.9747987399369968,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19496,0.0046,0.6000000000000001,0.9748487424371218,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19497,0.0046,0.6000000000000001,0.9748987449372468,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19498,0.0046,0.6000000000000001,0.9749487474373718,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19499,0.0046,0.6000000000000001,0.9749987499374968,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19500,0.0046,0.6000000000000001,0.9750487524376218,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19501,0.0046,0.6000000000000001,0.9750987549377469,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19502,0.0046,0.6000000000000001,0.9751487574378719,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19503,0.0046,0.6000000000000001,0.9751987599379969,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19504,0.0046,0.6000000000000001,0.9752487624381219,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19505,0.0046,0.6000000000000001,0.9752987649382469,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19506,0.0046,0.6000000000000001,0.9753487674383718,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19507,0.0046,0.6000000000000001,0.9753987699384968,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19508,0.0046,0.6000000000000001,0.9754487724386219,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19509,0.0046,0.6000000000000001,0.9754987749387469,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19510,0.0046,0.6000000000000001,0.9755487774388719,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19511,0.0046,0.6000000000000001,0.9755987799389969,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19512,0.0046,0.6000000000000001,0.9756487824391219,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19513,0.0046,0.6000000000000001,0.9756987849392469,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19514,0.0046,0.6000000000000001,0.9757487874393719,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19515,0.0046,0.6000000000000001,0.975798789939497,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19516,0.0046,0.6000000000000001,0.975848792439622,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19517,0.0046,0.6000000000000001,0.975898794939747,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19518,0.0046,0.6000000000000001,0.975948797439872,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19519,0.0046,0.6000000000000001,0.9759987999399969,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19520,0.0046,0.6000000000000001,0.9760488024401219,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19521,0.0046,0.6000000000000001,0.9760988049402469,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19522,0.0046,0.6000000000000001,0.976148807440372,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19523,0.0046,0.6000000000000001,0.976198809940497,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19524,0.0046,0.6000000000000001,0.976248812440622,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19525,0.0046,0.6000000000000001,0.976298814940747,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19526,0.0046,0.6000000000000001,0.976348817440872,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19527,0.0046,0.6000000000000001,0.976398819940997,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19528,0.0046,0.6000000000000001,0.976448822441122,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19529,0.0046,0.6000000000000001,0.9764988249412471,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19530,0.0046,0.6000000000000001,0.9765488274413721,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19531,0.0046,0.6000000000000001,0.976598829941497,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19532,0.0046,0.6000000000000001,0.976648832441622,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19533,0.0046,0.6000000000000001,0.976698834941747,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19534,0.0046,0.6000000000000001,0.976748837441872,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19535,0.0046,0.6000000000000001,0.976798839941997,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19536,0.0046,0.6000000000000001,0.9768488424421221,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19537,0.0046,0.6000000000000001,0.9768988449422471,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19538,0.0046,0.6000000000000001,0.9769488474423721,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19539,0.0046,0.6000000000000001,0.9769988499424971,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19540,0.0046,0.6000000000000001,0.9770488524426221,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19541,0.0046,0.6000000000000001,0.9770988549427471,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19542,0.0046,0.6000000000000001,0.977148857442872,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19543,0.0046,0.6000000000000001,0.9771988599429972,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19544,0.0046,0.6000000000000001,0.9772488624431221,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19545,0.0046,0.6000000000000001,0.9772988649432471,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19546,0.0046,0.6000000000000001,0.9773488674433721,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19547,0.0046,0.6000000000000001,0.9773988699434971,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19548,0.0046,0.6000000000000001,0.9774488724436221,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19549,0.0046,0.6000000000000001,0.9774988749437471,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19550,0.0046,0.6000000000000001,0.9775488774438722,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19551,0.0046,0.6000000000000001,0.9775988799439972,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19552,0.0046,0.6000000000000001,0.9776488824441222,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19553,0.0046,0.6000000000000001,0.9776988849442472,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19554,0.0046,0.6000000000000001,0.9777488874443722,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19555,0.0046,0.6000000000000001,0.9777988899444972,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19556,0.0046,0.6000000000000001,0.9778488924446221,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19557,0.0046,0.6000000000000001,0.9778988949447472,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19558,0.0046,0.6000000000000001,0.9779488974448722,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19559,0.0046,0.6000000000000001,0.9779988999449972,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19560,0.0046,0.6000000000000001,0.9780489024451222,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19561,0.0046,0.6000000000000001,0.9780989049452472,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19562,0.0046,0.6000000000000001,0.9781489074453722,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19563,0.0046,0.6000000000000001,0.9781989099454972,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19564,0.0046,0.6000000000000001,0.9782489124456223,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19565,0.0046,0.6000000000000001,0.9782989149457473,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19566,0.0046,0.6000000000000001,0.9783489174458723,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19567,0.0046,0.6000000000000001,0.9783989199459973,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19568,0.0046,0.6000000000000001,0.9784489224461222,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19569,0.0046,0.6000000000000001,0.9784989249462472,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19570,0.0046,0.6000000000000001,0.9785489274463722,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19571,0.0046,0.6000000000000001,0.9785989299464973,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19572,0.0046,0.6000000000000001,0.9786489324466223,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19573,0.0046,0.6000000000000001,0.9786989349467473,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19574,0.0046,0.6000000000000001,0.9787489374468723,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19575,0.0046,0.6000000000000001,0.9787989399469973,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19576,0.0046,0.6000000000000001,0.9788489424471223,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19577,0.0046,0.6000000000000001,0.9788989449472473,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19578,0.0046,0.6000000000000001,0.9789489474473724,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19579,0.0046,0.6000000000000001,0.9789989499474974,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19580,0.0046,0.6000000000000001,0.9790489524476224,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19581,0.0046,0.6000000000000001,0.9790989549477473,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19582,0.0046,0.6000000000000001,0.9791489574478723,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19583,0.0046,0.6000000000000001,0.9791989599479973,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19584,0.0046,0.6000000000000001,0.9792489624481223,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19585,0.0046,0.6000000000000001,0.9792989649482474,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19586,0.0046,0.6000000000000001,0.9793489674483724,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19587,0.0046,0.6000000000000001,0.9793989699484974,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19588,0.0046,0.6000000000000001,0.9794489724486224,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19589,0.0046,0.6000000000000001,0.9794989749487474,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19590,0.0046,0.6000000000000001,0.9795489774488724,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19591,0.0046,0.6000000000000001,0.9795989799489974,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19592,0.0046,0.6000000000000001,0.9796489824491225,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19593,0.0046,0.6000000000000001,0.9796989849492475,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19594,0.0046,0.6000000000000001,0.9797489874493724,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19595,0.0046,0.6000000000000001,0.9797989899494974,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19596,0.0046,0.6000000000000001,0.9798489924496224,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19597,0.0046,0.6000000000000001,0.9798989949497474,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19598,0.0046,0.6000000000000001,0.9799489974498724,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19599,0.0046,0.6000000000000001,0.9799989999499975,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19600,0.0046,0.6000000000000001,0.9800490024501225,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19601,0.0046,0.6000000000000001,0.9800990049502475,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19602,0.0046,0.6000000000000001,0.9801490074503725,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19603,0.0046,0.6000000000000001,0.9801990099504975,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19604,0.0046,0.6000000000000001,0.9802490124506225,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19605,0.0046,0.6000000000000001,0.9802990149507474,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19606,0.0046,0.6000000000000001,0.9803490174508726,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19607,0.0046,0.6000000000000001,0.9803990199509975,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19608,0.0046,0.6000000000000001,0.9804490224511225,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19609,0.0046,0.6000000000000001,0.9804990249512475,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19610,0.0046,0.6000000000000001,0.9805490274513725,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19611,0.0046,0.6000000000000001,0.9805990299514975,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19612,0.0046,0.6000000000000001,0.9806490324516225,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19613,0.0046,0.6000000000000001,0.9806990349517476,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19614,0.0046,0.6000000000000001,0.9807490374518726,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19615,0.0046,0.6000000000000001,0.9807990399519976,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19616,0.0046,0.6000000000000001,0.9808490424521226,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19617,0.0046,0.6000000000000001,0.9808990449522476,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19618,0.0046,0.6000000000000001,0.9809490474523725,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19619,0.0046,0.6000000000000001,0.9809990499524975,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19620,0.0046,0.6000000000000001,0.9810490524526226,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19621,0.0046,0.6000000000000001,0.9810990549527476,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19622,0.0046,0.6000000000000001,0.9811490574528726,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19623,0.0046,0.6000000000000001,0.9811990599529976,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19624,0.0046,0.6000000000000001,0.9812490624531226,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19625,0.0046,0.6000000000000001,0.9812990649532476,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19626,0.0046,0.6000000000000001,0.9813490674533726,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19627,0.0046,0.6000000000000001,0.9813990699534977,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19628,0.0046,0.6000000000000001,0.9814490724536227,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19629,0.0046,0.6000000000000001,0.9814990749537477,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19630,0.0046,0.6000000000000001,0.9815490774538727,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19631,0.0046,0.6000000000000001,0.9815990799539976,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19632,0.0046,0.6000000000000001,0.9816490824541226,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19633,0.0046,0.6000000000000001,0.9816990849542476,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19634,0.0046,0.6000000000000001,0.9817490874543727,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19635,0.0046,0.6000000000000001,0.9817990899544977,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19636,0.0046,0.6000000000000001,0.9818490924546227,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19637,0.0046,0.6000000000000001,0.9818990949547477,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19638,0.0046,0.6000000000000001,0.9819490974548727,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19639,0.0046,0.6000000000000001,0.9819990999549977,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19640,0.0046,0.6000000000000001,0.9820491024551227,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19641,0.0046,0.6000000000000001,0.9820991049552478,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19642,0.0046,0.6000000000000001,0.9821491074553728,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19643,0.0046,0.6000000000000001,0.9821991099554978,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19644,0.0046,0.6000000000000001,0.9822491124556227,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19645,0.0046,0.6000000000000001,0.9822991149557477,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19646,0.0046,0.6000000000000001,0.9823491174558727,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19647,0.0046,0.6000000000000001,0.9823991199559977,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19648,0.0046,0.6000000000000001,0.9824491224561228,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19649,0.0046,0.6000000000000001,0.9824991249562478,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19650,0.0046,0.6000000000000001,0.9825491274563728,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19651,0.0046,0.6000000000000001,0.9825991299564978,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19652,0.0046,0.6000000000000001,0.9826491324566228,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
19653,0.0046,0.6000000000000001,0.9826991349567478,0.0,0.0,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
