,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
16027,0.0046,0.4,0.8013900695034751,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16028,0.0046,0.4,0.8014400720036001,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16029,0.0046,0.4,0.8014900745037251,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16030,0.0046,0.4,0.8015400770038502,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16031,0.0046,0.4,0.8015900795039752,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16032,0.0046,0.4,0.8016400820041002,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16033,0.0046,0.4,0.8016900845042252,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16034,0.0046,0.4,0.8017400870043502,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16035,0.0046,0.4,0.8017900895044752,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16036,0.0046,0.4,0.8018400920046002,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16037,0.0046,0.4,0.8018900945047253,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16038,0.0046,0.4,0.8019400970048502,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16039,0.0046,0.4,0.8019900995049752,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16040,0.0046,0.4,0.8020401020051002,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16041,0.0046,0.4,0.8020901045052252,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16042,0.0046,0.4,0.8021401070053502,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16043,0.0046,0.4,0.8021901095054752,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16044,0.0046,0.4,0.8022401120056003,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16045,0.0046,0.4,0.8022901145057253,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16046,0.0046,0.4,0.8023401170058503,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16047,0.0046,0.4,0.8023901195059753,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16048,0.0046,0.4,0.8024401220061003,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16049,0.0046,0.4,0.8024901245062253,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16050,0.0046,0.4,0.8025401270063502,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16051,0.0046,0.4,0.8025901295064753,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16052,0.0046,0.4,0.8026401320066003,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16053,0.0046,0.4,0.8026901345067253,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16054,0.0046,0.4,0.8027401370068503,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16055,0.0046,0.4,0.8027901395069753,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16056,0.0046,0.4,0.8028401420071003,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16057,0.0046,0.4,0.8028901445072253,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16058,0.0046,0.4,0.8029401470073503,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16059,0.0046,0.4,0.8029901495074754,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16060,0.0046,0.4,0.8030401520076004,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16061,0.0046,0.4,0.8030901545077254,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16062,0.0046,0.4,0.8031401570078504,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16063,0.0046,0.4,0.8031901595079753,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16064,0.0046,0.4,0.8032401620081003,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16065,0.0046,0.4,0.8032901645082253,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16066,0.0046,0.4,0.8033401670083504,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16067,0.0046,0.4,0.8033901695084754,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16068,0.0046,0.4,0.8034401720086004,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16069,0.0046,0.4,0.8034901745087254,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16070,0.0046,0.4,0.8035401770088504,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16071,0.0046,0.4,0.8035901795089754,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16072,0.0046,0.4,0.8036401820091004,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16073,0.0046,0.4,0.8036901845092255,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16074,0.0046,0.4,0.8037401870093505,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16075,0.0046,0.4,0.8037901895094755,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16076,0.0046,0.4,0.8038401920096004,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16077,0.0046,0.4,0.8038901945097254,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16078,0.0046,0.4,0.8039401970098504,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16079,0.0046,0.4,0.8039901995099754,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16080,0.0046,0.4,0.8040402020101005,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16081,0.0046,0.4,0.8040902045102255,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16082,0.0046,0.4,0.8041402070103505,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16083,0.0046,0.4,0.8041902095104755,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16084,0.0046,0.4,0.8042402120106005,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16085,0.0046,0.4,0.8042902145107255,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16086,0.0046,0.4,0.8043402170108505,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16087,0.0046,0.4,0.8043902195109756,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16088,0.0046,0.4,0.8044402220111005,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16089,0.0046,0.4,0.8044902245112255,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16090,0.0046,0.4,0.8045402270113505,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16091,0.0046,0.4,0.8045902295114755,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16092,0.0046,0.4,0.8046402320116005,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16093,0.0046,0.4,0.8046902345117255,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16094,0.0046,0.4,0.8047402370118506,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16095,0.0046,0.4,0.8047902395119756,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16096,0.0046,0.4,0.8048402420121006,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16097,0.0046,0.4,0.8048902445122256,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16098,0.0046,0.4,0.8049402470123506,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16099,0.0046,0.4,0.8049902495124756,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16100,0.0046,0.4,0.8050402520126005,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16101,0.0046,0.4,0.8050902545127256,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16102,0.0046,0.4,0.8051402570128506,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16103,0.0046,0.4,0.8051902595129756,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16104,0.0046,0.4,0.8052402620131006,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16105,0.0046,0.4,0.8052902645132256,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16106,0.0046,0.4,0.8053402670133506,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16107,0.0046,0.4,0.8053902695134756,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16108,0.0046,0.4,0.8054402720136007,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16109,0.0046,0.4,0.8054902745137257,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16110,0.0046,0.4,0.8055402770138507,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16111,0.0046,0.4,0.8055902795139757,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16112,0.0046,0.4,0.8056402820141007,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16113,0.0046,0.4,0.8056902845142256,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16114,0.0046,0.4,0.8057402870143506,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16115,0.0046,0.4,0.8057902895144757,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16116,0.0046,0.4,0.8058402920146007,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16117,0.0046,0.4,0.8058902945147257,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16118,0.0046,0.4,0.8059402970148507,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16119,0.0046,0.4,0.8059902995149757,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16120,0.0046,0.4,0.8060403020151007,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16121,0.0046,0.4,0.8060903045152257,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16122,0.0046,0.4,0.8061403070153508,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16123,0.0046,0.4,0.8061903095154758,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16124,0.0046,0.4,0.8062403120156008,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16125,0.0046,0.4,0.8062903145157257,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16126,0.0046,0.4,0.8063403170158507,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16127,0.0046,0.4,0.8063903195159757,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16128,0.0046,0.4,0.8064403220161007,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16129,0.0046,0.4,0.8064903245162258,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16130,0.0046,0.4,0.8065403270163508,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16131,0.0046,0.4,0.8065903295164758,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16132,0.0046,0.4,0.8066403320166008,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16133,0.0046,0.4,0.8066903345167258,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16134,0.0046,0.4,0.8067403370168508,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16135,0.0046,0.4,0.8067903395169758,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16136,0.0046,0.4,0.8068403420171009,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16137,0.0046,0.4,0.8068903445172259,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16138,0.0046,0.4,0.8069403470173508,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16139,0.0046,0.4,0.8069903495174758,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16140,0.0046,0.4,0.8070403520176008,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16141,0.0046,0.4,0.8070903545177258,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16142,0.0046,0.4,0.8071403570178508,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16143,0.0046,0.4,0.8071903595179759,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16144,0.0046,0.4,0.8072403620181009,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16145,0.0046,0.4,0.8072903645182259,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16146,0.0046,0.4,0.8073403670183509,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16147,0.0046,0.4,0.8073903695184759,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16148,0.0046,0.4,0.8074403720186009,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16149,0.0046,0.4,0.8074903745187259,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16150,0.0046,0.4,0.807540377018851,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16151,0.0046,0.4,0.8075903795189759,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16152,0.0046,0.4,0.8076403820191009,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16153,0.0046,0.4,0.8076903845192259,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16154,0.0046,0.4,0.8077403870193509,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16155,0.0046,0.4,0.8077903895194759,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16156,0.0046,0.4,0.8078403920196009,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16157,0.0046,0.4,0.807890394519726,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16158,0.0046,0.4,0.807940397019851,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16159,0.0046,0.4,0.807990399519976,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16160,0.0046,0.4,0.808040402020101,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16161,0.0046,0.4,0.808090404520226,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16162,0.0046,0.4,0.808140407020351,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16163,0.0046,0.4,0.8081904095204759,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16164,0.0046,0.4,0.808240412020601,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16165,0.0046,0.4,0.808290414520726,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16166,0.0046,0.4,0.808340417020851,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16167,0.0046,0.4,0.808390419520976,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16168,0.0046,0.4,0.808440422021101,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16169,0.0046,0.4,0.808490424521226,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16170,0.0046,0.4,0.808540427021351,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16171,0.0046,0.4,0.8085904295214761,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16172,0.0046,0.4,0.8086404320216011,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16173,0.0046,0.4,0.8086904345217261,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16174,0.0046,0.4,0.808740437021851,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16175,0.0046,0.4,0.808790439521976,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16176,0.0046,0.4,0.808840442022101,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16177,0.0046,0.4,0.808890444522226,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16178,0.0046,0.4,0.8089404470223511,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16179,0.0046,0.4,0.8089904495224761,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16180,0.0046,0.4,0.8090404520226011,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16181,0.0046,0.4,0.8090904545227261,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16182,0.0046,0.4,0.8091404570228511,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16183,0.0046,0.4,0.8091904595229761,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16184,0.0046,0.4,0.8092404620231011,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16185,0.0046,0.4,0.8092904645232262,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16186,0.0046,0.4,0.8093404670233512,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16187,0.0046,0.4,0.8093904695234762,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16188,0.0046,0.4,0.8094404720236011,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16189,0.0046,0.4,0.8094904745237261,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16190,0.0046,0.4,0.8095404770238511,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16191,0.0046,0.4,0.8095904795239761,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16192,0.0046,0.4,0.8096404820241012,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16193,0.0046,0.4,0.8096904845242262,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16194,0.0046,0.4,0.8097404870243512,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16195,0.0046,0.4,0.8097904895244762,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16196,0.0046,0.4,0.8098404920246012,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16197,0.0046,0.4,0.8098904945247262,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16198,0.0046,0.4,0.8099404970248512,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16199,0.0046,0.4,0.8099904995249763,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16200,0.0046,0.4,0.8100405020251013,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16201,0.0046,0.4,0.8100905045252262,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16202,0.0046,0.4,0.8101405070253512,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16203,0.0046,0.4,0.8101905095254762,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16204,0.0046,0.4,0.8102405120256012,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16205,0.0046,0.4,0.8102905145257262,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16206,0.0046,0.4,0.8103405170258513,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16207,0.0046,0.4,0.8103905195259763,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16208,0.0046,0.4,0.8104405220261013,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16209,0.0046,0.4,0.8104905245262263,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16210,0.0046,0.4,0.8105405270263513,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16211,0.0046,0.4,0.8105905295264763,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16212,0.0046,0.4,0.8106405320266012,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16213,0.0046,0.4,0.8106905345267263,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16214,0.0046,0.4,0.8107405370268513,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16215,0.0046,0.4,0.8107905395269763,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16216,0.0046,0.4,0.8108405420271013,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16217,0.0046,0.4,0.8108905445272263,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16218,0.0046,0.4,0.8109405470273513,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16219,0.0046,0.4,0.8109905495274763,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16220,0.0046,0.4,0.8110405520276014,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16221,0.0046,0.4,0.8110905545277264,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16222,0.0046,0.4,0.8111405570278514,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16223,0.0046,0.4,0.8111905595279764,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16224,0.0046,0.4,0.8112405620281014,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16225,0.0046,0.4,0.8112905645282263,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16226,0.0046,0.4,0.8113405670283513,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16227,0.0046,0.4,0.8113905695284764,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16228,0.0046,0.4,0.8114405720286014,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16229,0.0046,0.4,0.8114905745287264,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16230,0.0046,0.4,0.8115405770288514,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16231,0.0046,0.4,0.8115905795289764,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16232,0.0046,0.4,0.8116405820291014,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16233,0.0046,0.4,0.8116905845292264,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16234,0.0046,0.4,0.8117405870293515,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16235,0.0046,0.4,0.8117905895294765,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16236,0.0046,0.4,0.8118405920296015,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16237,0.0046,0.4,0.8118905945297265,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16238,0.0046,0.4,0.8119405970298514,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16239,0.0046,0.4,0.8119905995299764,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16240,0.0046,0.4,0.8120406020301014,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16241,0.0046,0.4,0.8120906045302265,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16242,0.0046,0.4,0.8121406070303515,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16243,0.0046,0.4,0.8121906095304765,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16244,0.0046,0.4,0.8122406120306015,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16245,0.0046,0.4,0.8122906145307265,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16246,0.0046,0.4,0.8123406170308515,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16247,0.0046,0.4,0.8123906195309765,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16248,0.0046,0.4,0.8124406220311016,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16249,0.0046,0.4,0.8124906245312266,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16250,0.0046,0.4,0.8125406270313515,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16251,0.0046,0.4,0.8125906295314765,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16252,0.0046,0.4,0.8126406320316015,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16253,0.0046,0.4,0.8126906345317265,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16254,0.0046,0.4,0.8127406370318515,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16255,0.0046,0.4,0.8127906395319766,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16256,0.0046,0.4,0.8128406420321016,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16257,0.0046,0.4,0.8128906445322266,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16258,0.0046,0.4,0.8129406470323516,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16259,0.0046,0.4,0.8129906495324766,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16260,0.0046,0.4,0.8130406520326016,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16261,0.0046,0.4,0.8130906545327266,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
16262,0.0046,0.4,0.8131406570328517,0.0,0.0,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
