,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
8465,0.0046,0.52,0.4232711635581779,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8466,0.0046,0.52,0.4233211660583029,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8467,0.0046,0.52,0.4233711685584279,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8468,0.0046,0.52,0.4234211710585529,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8469,0.0046,0.52,0.4234711735586779,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8470,0.0046,0.52,0.4235211760588029,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8471,0.0046,0.52,0.42357117855892795,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8472,0.0046,0.52,0.42362118105905294,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8473,0.0046,0.52,0.42367118355917793,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8474,0.0046,0.52,0.4237211860593029,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8475,0.0046,0.52,0.42377118855942797,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8476,0.0046,0.52,0.42382119105955296,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8477,0.0046,0.52,0.42387119355967795,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8478,0.0046,0.52,0.423921196059803,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8479,0.0046,0.52,0.423971198559928,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8480,0.0046,0.52,0.424021201060053,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8481,0.0046,0.52,0.42407120356017797,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8482,0.0046,0.52,0.424121206060303,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8483,0.0046,0.52,0.424171208560428,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8484,0.0046,0.52,0.424221211060553,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8485,0.0046,0.52,0.42427121356067804,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8486,0.0046,0.52,0.42432121606080303,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8487,0.0046,0.52,0.424371218560928,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8488,0.0046,0.52,0.424421221061053,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8489,0.0046,0.52,0.42447122356117806,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8490,0.0046,0.52,0.42452122606130305,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8491,0.0046,0.52,0.42457122856142804,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8492,0.0046,0.52,0.4246212310615531,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8493,0.0046,0.52,0.4246712335616781,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8494,0.0046,0.52,0.42472123606180306,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8495,0.0046,0.52,0.42477123856192806,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8496,0.0046,0.52,0.4248212410620531,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8497,0.0046,0.52,0.4248712435621781,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8498,0.0046,0.52,0.4249212460623031,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8499,0.0046,0.52,0.4249712485624281,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8500,0.0046,0.52,0.4250212510625531,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8501,0.0046,0.52,0.4250712535626781,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8502,0.0046,0.52,0.4251212560628031,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8503,0.0046,0.52,0.42517125856292814,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8504,0.0046,0.52,0.42522126106305314,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8505,0.0046,0.52,0.4252712635631781,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8506,0.0046,0.52,0.42532126606330317,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8507,0.0046,0.52,0.42537126856342816,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8508,0.0046,0.52,0.42542127106355315,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8509,0.0046,0.52,0.42547127356367814,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8510,0.0046,0.52,0.4255212760638032,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8511,0.0046,0.52,0.4255712785639282,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8512,0.0046,0.52,0.42562128106405317,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8513,0.0046,0.52,0.4256712835641782,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8514,0.0046,0.52,0.4257212860643032,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8515,0.0046,0.52,0.4257712885644282,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8516,0.0046,0.52,0.4258212910645532,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8517,0.0046,0.52,0.42587129356467823,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8518,0.0046,0.52,0.4259212960648032,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8519,0.0046,0.52,0.4259712985649282,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8520,0.0046,0.52,0.42602130106505326,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8521,0.0046,0.52,0.42607130356517825,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8522,0.0046,0.52,0.42612130606530324,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8523,0.0046,0.52,0.42617130856542823,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8524,0.0046,0.52,0.4262213110655533,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8525,0.0046,0.52,0.42627131356567827,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8526,0.0046,0.52,0.42632131606580326,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8527,0.0046,0.52,0.4263713185659283,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8528,0.0046,0.52,0.4264213210660533,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8529,0.0046,0.52,0.4264713235661783,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8530,0.0046,0.52,0.4265213260663033,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8531,0.0046,0.52,0.4265713285664283,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8532,0.0046,0.52,0.4266213310665533,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8533,0.0046,0.52,0.4266713335666783,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8534,0.0046,0.52,0.42672133606680335,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8535,0.0046,0.52,0.42677133856692834,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8536,0.0046,0.52,0.42682134106705333,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8537,0.0046,0.52,0.4268713435671783,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8538,0.0046,0.52,0.42692134606730336,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8539,0.0046,0.52,0.42697134856742835,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8540,0.0046,0.52,0.42702135106755335,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8541,0.0046,0.52,0.4270713535676784,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8542,0.0046,0.52,0.4271213560678034,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8543,0.0046,0.52,0.42717135856792837,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8544,0.0046,0.52,0.42722136106805336,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8545,0.0046,0.52,0.4272713635681784,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8546,0.0046,0.52,0.4273213660683034,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8547,0.0046,0.52,0.4273713685684284,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8548,0.0046,0.52,0.42742137106855344,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8549,0.0046,0.52,0.4274713735686784,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8550,0.0046,0.52,0.4275213760688034,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8551,0.0046,0.52,0.4275713785689284,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8552,0.0046,0.52,0.42762138106905345,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8553,0.0046,0.52,0.42767138356917844,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8554,0.0046,0.52,0.42772138606930343,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8555,0.0046,0.52,0.4277713885694285,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8556,0.0046,0.52,0.42782139106955347,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8557,0.0046,0.52,0.42787139356967846,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8558,0.0046,0.52,0.42792139606980345,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8559,0.0046,0.52,0.4279713985699285,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8560,0.0046,0.52,0.4280214010700535,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8561,0.0046,0.52,0.4280714035701785,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8562,0.0046,0.52,0.4281214060703035,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8563,0.0046,0.52,0.4281714085704285,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8564,0.0046,0.52,0.4282214110705535,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8565,0.0046,0.52,0.4282714135706785,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8566,0.0046,0.52,0.42832141607080354,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8567,0.0046,0.52,0.42837141857092853,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8568,0.0046,0.52,0.4284214210710535,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8569,0.0046,0.52,0.42847142357117857,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8570,0.0046,0.52,0.42852142607130356,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8571,0.0046,0.52,0.42857142857142855,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8572,0.0046,0.52,0.42862143107155354,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8573,0.0046,0.52,0.4286714335716786,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8574,0.0046,0.52,0.4287214360718036,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8575,0.0046,0.52,0.42877143857192856,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8576,0.0046,0.52,0.4288214410720536,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8577,0.0046,0.52,0.4288714435721786,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8578,0.0046,0.52,0.4289214460723036,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8579,0.0046,0.52,0.4289714485724286,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8580,0.0046,0.52,0.42902145107255363,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8581,0.0046,0.52,0.4290714535726786,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8582,0.0046,0.52,0.4291214560728036,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8583,0.0046,0.52,0.42917145857292865,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8584,0.0046,0.52,0.42922146107305365,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8585,0.0046,0.52,0.42927146357317864,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8586,0.0046,0.52,0.4293214660733036,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8587,0.0046,0.52,0.42937146857342867,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8588,0.0046,0.52,0.42942147107355366,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8589,0.0046,0.52,0.42947147357367865,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8590,0.0046,0.52,0.4295214760738037,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8591,0.0046,0.52,0.4295714785739287,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8592,0.0046,0.52,0.4296214810740537,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8593,0.0046,0.52,0.42967148357417867,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8594,0.0046,0.52,0.4297214860743037,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8595,0.0046,0.52,0.4297714885744287,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8596,0.0046,0.52,0.4298214910745537,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8597,0.0046,0.52,0.42987149357467874,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8598,0.0046,0.52,0.42992149607480373,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8599,0.0046,0.52,0.4299714985749287,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8600,0.0046,0.52,0.4300215010750537,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8601,0.0046,0.52,0.43007150357517876,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8602,0.0046,0.52,0.43012150607530375,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8603,0.0046,0.52,0.43017150857542874,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8604,0.0046,0.52,0.4302215110755538,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8605,0.0046,0.52,0.4302715135756788,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8606,0.0046,0.52,0.43032151607580377,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8607,0.0046,0.52,0.43037151857592876,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8608,0.0046,0.52,0.4304215210760538,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8609,0.0046,0.52,0.4304715235761788,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8610,0.0046,0.52,0.4305215260763038,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8611,0.0046,0.52,0.43057152857642883,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8612,0.0046,0.52,0.4306215310765538,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8613,0.0046,0.52,0.4306715335766788,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8614,0.0046,0.52,0.4307215360768038,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
8615,0.0046,0.52,0.43077153857692885,0.0,-0.01049878709413731,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
