,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
1960,0.0046,0.7200000000000001,0.09800490024501225,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1961,0.0046,0.7200000000000001,0.09805490274513726,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1962,0.0046,0.7200000000000001,0.09810490524526226,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1963,0.0046,0.7200000000000001,0.09815490774538727,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1964,0.0046,0.7200000000000001,0.09820491024551227,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1965,0.0046,0.7200000000000001,0.09825491274563727,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1966,0.0046,0.7200000000000001,0.09830491524576228,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1967,0.0046,0.7200000000000001,0.0983549177458873,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1968,0.0046,0.7200000000000001,0.0984049202460123,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1969,0.0046,0.7200000000000001,0.0984549227461373,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1970,0.0046,0.7200000000000001,0.09850492524626231,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1971,0.0046,0.7200000000000001,0.09855492774638731,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1972,0.0046,0.7200000000000001,0.09860493024651232,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1973,0.0046,0.7200000000000001,0.09865493274663732,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1974,0.0046,0.7200000000000001,0.09870493524676234,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1975,0.0046,0.7200000000000001,0.09875493774688734,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1976,0.0046,0.7200000000000001,0.09880494024701235,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1977,0.0046,0.7200000000000001,0.09885494274713735,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1978,0.0046,0.7200000000000001,0.09890494524726236,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1979,0.0046,0.7200000000000001,0.09895494774738736,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1980,0.0046,0.7200000000000001,0.09900495024751237,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1981,0.0046,0.7200000000000001,0.09905495274763738,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1982,0.0046,0.7200000000000001,0.09910495524776239,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1983,0.0046,0.7200000000000001,0.09915495774788739,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1984,0.0046,0.7200000000000001,0.0992049602480124,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1985,0.0046,0.7200000000000001,0.0992549627481374,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1986,0.0046,0.7200000000000001,0.0993049652482624,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1987,0.0046,0.7200000000000001,0.09935496774838741,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1988,0.0046,0.7200000000000001,0.09940497024851243,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1989,0.0046,0.7200000000000001,0.09945497274863743,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1990,0.0046,0.7200000000000001,0.09950497524876244,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1991,0.0046,0.7200000000000001,0.09955497774888744,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1992,0.0046,0.7200000000000001,0.09960498024901245,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1993,0.0046,0.7200000000000001,0.09965498274913745,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1994,0.0046,0.7200000000000001,0.09970498524926245,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1995,0.0046,0.7200000000000001,0.09975498774938747,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1996,0.0046,0.7200000000000001,0.09980499024951248,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1997,0.0046,0.7200000000000001,0.09985499274963748,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1998,0.0046,0.7200000000000001,0.09990499524976248,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
1999,0.0046,0.7200000000000001,0.09995499774988749,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2000,0.0046,0.7200000000000001,0.1000050002500125,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2001,0.0046,0.7200000000000001,0.1000550027501375,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2002,0.0046,0.7200000000000001,0.10010500525026252,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2003,0.0046,0.7200000000000001,0.10015500775038752,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2004,0.0046,0.7200000000000001,0.10020501025051252,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2005,0.0046,0.7200000000000001,0.10025501275063753,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2006,0.0046,0.7200000000000001,0.10030501525076253,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2007,0.0046,0.7200000000000001,0.10035501775088754,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2008,0.0046,0.7200000000000001,0.10040502025101254,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2009,0.0046,0.7200000000000001,0.10045502275113755,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2010,0.0046,0.7200000000000001,0.10050502525126256,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2011,0.0046,0.7200000000000001,0.10055502775138757,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2012,0.0046,0.7200000000000001,0.10060503025151257,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2013,0.0046,0.7200000000000001,0.10065503275163758,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2014,0.0046,0.7200000000000001,0.10070503525176258,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2015,0.0046,0.7200000000000001,0.10075503775188759,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2016,0.0046,0.7200000000000001,0.10080504025201259,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2017,0.0046,0.7200000000000001,0.10085504275213761,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2018,0.0046,0.7200000000000001,0.10090504525226261,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2019,0.0046,0.7200000000000001,0.10095504775238762,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2020,0.0046,0.7200000000000001,0.10100505025251262,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2021,0.0046,0.7200000000000001,0.10105505275263763,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2022,0.0046,0.7200000000000001,0.10110505525276263,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2023,0.0046,0.7200000000000001,0.10115505775288763,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2024,0.0046,0.7200000000000001,0.10120506025301265,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2025,0.0046,0.7200000000000001,0.10125506275313766,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2026,0.0046,0.7200000000000001,0.10130506525326266,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2027,0.0046,0.7200000000000001,0.10135506775338766,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2028,0.0046,0.7200000000000001,0.10140507025351267,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2029,0.0046,0.7200000000000001,0.10145507275363767,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2030,0.0046,0.7200000000000001,0.10150507525376268,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2031,0.0046,0.7200000000000001,0.1015550777538877,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2032,0.0046,0.7200000000000001,0.1016050802540127,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2033,0.0046,0.7200000000000001,0.1016550827541377,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2034,0.0046,0.7200000000000001,0.10170508525426271,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2035,0.0046,0.7200000000000001,0.10175508775438771,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2036,0.0046,0.7200000000000001,0.10180509025451272,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2037,0.0046,0.7200000000000001,0.10185509275463772,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2038,0.0046,0.7200000000000001,0.10190509525476274,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2039,0.0046,0.7200000000000001,0.10195509775488774,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2040,0.0046,0.7200000000000001,0.10200510025501275,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2041,0.0046,0.7200000000000001,0.10205510275513775,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2042,0.0046,0.7200000000000001,0.10210510525526276,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2043,0.0046,0.7200000000000001,0.10215510775538776,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2044,0.0046,0.7200000000000001,0.10220511025551277,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2045,0.0046,0.7200000000000001,0.10225511275563778,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2046,0.0046,0.7200000000000001,0.10230511525576279,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2047,0.0046,0.7200000000000001,0.10235511775588779,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2048,0.0046,0.7200000000000001,0.1024051202560128,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2049,0.0046,0.7200000000000001,0.1024551227561378,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2050,0.0046,0.7200000000000001,0.1025051252562628,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2051,0.0046,0.7200000000000001,0.10255512775638781,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2052,0.0046,0.7200000000000001,0.10260513025651283,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2053,0.0046,0.7200000000000001,0.10265513275663783,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2054,0.0046,0.7200000000000001,0.10270513525676284,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2055,0.0046,0.7200000000000001,0.10275513775688784,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2056,0.0046,0.7200000000000001,0.10280514025701284,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2057,0.0046,0.7200000000000001,0.10285514275713785,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2058,0.0046,0.7200000000000001,0.10290514525726285,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2059,0.0046,0.7200000000000001,0.10295514775738787,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2060,0.0046,0.7200000000000001,0.10300515025751288,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2061,0.0046,0.7200000000000001,0.10305515275763788,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2062,0.0046,0.7200000000000001,0.10310515525776288,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2063,0.0046,0.7200000000000001,0.10315515775788789,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2064,0.0046,0.7200000000000001,0.10320516025801289,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2065,0.0046,0.7200000000000001,0.1032551627581379,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2066,0.0046,0.7200000000000001,0.10330516525826292,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2067,0.0046,0.7200000000000001,0.10335516775838792,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2068,0.0046,0.7200000000000001,0.10340517025851292,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2069,0.0046,0.7200000000000001,0.10345517275863793,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2070,0.0046,0.7200000000000001,0.10350517525876293,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2071,0.0046,0.7200000000000001,0.10355517775888794,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2072,0.0046,0.7200000000000001,0.10360518025901294,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2073,0.0046,0.7200000000000001,0.10365518275913796,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2074,0.0046,0.7200000000000001,0.10370518525926296,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2075,0.0046,0.7200000000000001,0.10375518775938797,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2076,0.0046,0.7200000000000001,0.10380519025951297,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2077,0.0046,0.7200000000000001,0.10385519275963798,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2078,0.0046,0.7200000000000001,0.10390519525976298,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2079,0.0046,0.7200000000000001,0.10395519775988799,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2080,0.0046,0.7200000000000001,0.104005200260013,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2081,0.0046,0.7200000000000001,0.10405520276013801,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2082,0.0046,0.7200000000000001,0.10410520526026301,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2083,0.0046,0.7200000000000001,0.10415520776038802,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2084,0.0046,0.7200000000000001,0.10420521026051302,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2085,0.0046,0.7200000000000001,0.10425521276063802,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2086,0.0046,0.7200000000000001,0.10430521526076303,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2087,0.0046,0.7200000000000001,0.10435521776088805,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2088,0.0046,0.7200000000000001,0.10440522026101305,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2089,0.0046,0.7200000000000001,0.10445522276113806,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2090,0.0046,0.7200000000000001,0.10450522526126306,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2091,0.0046,0.7200000000000001,0.10455522776138806,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2092,0.0046,0.7200000000000001,0.10460523026151307,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2093,0.0046,0.7200000000000001,0.10465523276163807,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2094,0.0046,0.7200000000000001,0.10470523526176308,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2095,0.0046,0.7200000000000001,0.1047552377618881,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2096,0.0046,0.7200000000000001,0.1048052402620131,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2097,0.0046,0.7200000000000001,0.1048552427621381,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2098,0.0046,0.7200000000000001,0.10490524526226311,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2099,0.0046,0.7200000000000001,0.10495524776238811,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2100,0.0046,0.7200000000000001,0.10500525026251312,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2101,0.0046,0.7200000000000001,0.10505525276263812,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2102,0.0046,0.7200000000000001,0.10510525526276314,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2103,0.0046,0.7200000000000001,0.10515525776288814,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2104,0.0046,0.7200000000000001,0.10520526026301315,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2105,0.0046,0.7200000000000001,0.10525526276313815,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2106,0.0046,0.7200000000000001,0.10530526526326316,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2107,0.0046,0.7200000000000001,0.10535526776338816,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2108,0.0046,0.7200000000000001,0.10540527026351316,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
2109,0.0046,0.7200000000000001,0.10545527276363818,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
