,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
5859,0.0046,0.8,0.2929646482324116,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5860,0.0046,0.8,0.29301465073253663,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5861,0.0046,0.8,0.2930646532326616,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5862,0.0046,0.8,0.2931146557327866,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5863,0.0046,0.8,0.29316465823291166,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5864,0.0046,0.8,0.29321466073303665,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5865,0.0046,0.8,0.29326466323316164,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5866,0.0046,0.8,0.29331466573328663,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5867,0.0046,0.8,0.2933646682334117,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5868,0.0046,0.8,0.29341467073353666,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5869,0.0046,0.8,0.29346467323366165,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5870,0.0046,0.8,0.2935146757337867,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5871,0.0046,0.8,0.2935646782339117,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5872,0.0046,0.8,0.2936146807340367,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5873,0.0046,0.8,0.29366468323416167,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5874,0.0046,0.8,0.2937146857342867,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5875,0.0046,0.8,0.2937646882344117,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5876,0.0046,0.8,0.2938146907345367,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5877,0.0046,0.8,0.29386469323466174,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5878,0.0046,0.8,0.29391469573478674,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5879,0.0046,0.8,0.2939646982349117,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5880,0.0046,0.8,0.2940147007350367,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5881,0.0046,0.8,0.29406470323516176,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5882,0.0046,0.8,0.29411470573528675,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5883,0.0046,0.8,0.29416470823541174,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5884,0.0046,0.8,0.2942147107355368,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5885,0.0046,0.8,0.2942647132356618,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5886,0.0046,0.8,0.29431471573578677,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5887,0.0046,0.8,0.29436471823591176,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5888,0.0046,0.8,0.2944147207360368,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5889,0.0046,0.8,0.2944647232361618,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5890,0.0046,0.8,0.2945147257362868,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5891,0.0046,0.8,0.29456472823641183,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5892,0.0046,0.8,0.2946147307365368,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5893,0.0046,0.8,0.2946647332366618,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5894,0.0046,0.8,0.2947147357367868,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5895,0.0046,0.8,0.29476473823691185,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5896,0.0046,0.8,0.29481474073703684,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5897,0.0046,0.8,0.29486474323716183,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5898,0.0046,0.8,0.2949147457372869,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5899,0.0046,0.8,0.29496474823741187,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5900,0.0046,0.8,0.29501475073753686,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5901,0.0046,0.8,0.29506475323766185,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5902,0.0046,0.8,0.2951147557377869,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5903,0.0046,0.8,0.2951647582379119,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5904,0.0046,0.8,0.2952147607380369,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5905,0.0046,0.8,0.2952647632381619,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5906,0.0046,0.8,0.2953147657382869,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5907,0.0046,0.8,0.2953647682384119,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5908,0.0046,0.8,0.2954147707385369,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5909,0.0046,0.8,0.29546477323866194,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5910,0.0046,0.8,0.29551477573878693,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5911,0.0046,0.8,0.2955647782389119,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5912,0.0046,0.8,0.29561478073903696,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5913,0.0046,0.8,0.29566478323916195,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5914,0.0046,0.8,0.29571478573928694,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5915,0.0046,0.8,0.29576478823941194,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5916,0.0046,0.8,0.295814790739537,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5917,0.0046,0.8,0.29586479323966197,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5918,0.0046,0.8,0.29591479573978696,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5919,0.0046,0.8,0.295964798239912,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5920,0.0046,0.8,0.296014800740037,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5921,0.0046,0.8,0.296064803240162,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5922,0.0046,0.8,0.296114805740287,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5923,0.0046,0.8,0.296164808240412,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5924,0.0046,0.8,0.296214810740537,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5925,0.0046,0.8,0.296264813240662,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5926,0.0046,0.8,0.29631481574078705,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5927,0.0046,0.8,0.29636481824091204,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5928,0.0046,0.8,0.29641482074103703,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5929,0.0046,0.8,0.296464823241162,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5930,0.0046,0.8,0.29651482574128707,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5931,0.0046,0.8,0.29656482824141206,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5932,0.0046,0.8,0.29661483074153705,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5933,0.0046,0.8,0.2966648332416621,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5934,0.0046,0.8,0.2967148357417871,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5935,0.0046,0.8,0.2967648382419121,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5936,0.0046,0.8,0.29681484074203707,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5937,0.0046,0.8,0.2968648432421621,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5938,0.0046,0.8,0.2969148457422871,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5939,0.0046,0.8,0.2969648482424121,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5940,0.0046,0.8,0.29701485074253714,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5941,0.0046,0.8,0.29706485324266213,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5942,0.0046,0.8,0.2971148557427871,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5943,0.0046,0.8,0.2971648582429121,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5944,0.0046,0.8,0.29721486074303716,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5945,0.0046,0.8,0.29726486324316215,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5946,0.0046,0.8,0.29731486574328714,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5947,0.0046,0.8,0.2973648682434122,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5948,0.0046,0.8,0.2974148707435372,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5949,0.0046,0.8,0.29746487324366216,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5950,0.0046,0.8,0.29751487574378715,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5951,0.0046,0.8,0.2975648782439122,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5952,0.0046,0.8,0.2976148807440372,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5953,0.0046,0.8,0.2976648832441622,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5954,0.0046,0.8,0.2977148857442872,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5955,0.0046,0.8,0.2977648882444122,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5956,0.0046,0.8,0.2978148907445372,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5957,0.0046,0.8,0.2978648932446622,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5958,0.0046,0.8,0.29791489574478724,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5959,0.0046,0.8,0.29796489824491224,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5960,0.0046,0.8,0.2980149007450372,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5961,0.0046,0.8,0.29806490324516227,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5962,0.0046,0.8,0.29811490574528726,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5963,0.0046,0.8,0.29816490824541225,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5964,0.0046,0.8,0.29821491074553724,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5965,0.0046,0.8,0.2982649132456623,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5966,0.0046,0.8,0.2983149157457873,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5967,0.0046,0.8,0.29836491824591227,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5968,0.0046,0.8,0.2984149207460373,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5969,0.0046,0.8,0.2984649232461623,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5970,0.0046,0.8,0.2985149257462873,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5971,0.0046,0.8,0.2985649282464123,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5972,0.0046,0.8,0.29861493074653733,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5973,0.0046,0.8,0.2986649332466623,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5974,0.0046,0.8,0.2987149357467873,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5975,0.0046,0.8,0.29876493824691236,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5976,0.0046,0.8,0.29881494074703735,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5977,0.0046,0.8,0.29886494324716234,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5978,0.0046,0.8,0.29891494574728733,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5979,0.0046,0.8,0.2989649482474124,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5980,0.0046,0.8,0.29901495074753737,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5981,0.0046,0.8,0.29906495324766236,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5982,0.0046,0.8,0.2991149557477874,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5983,0.0046,0.8,0.2991649582479124,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5984,0.0046,0.8,0.2992149607480374,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5985,0.0046,0.8,0.2992649632481624,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5986,0.0046,0.8,0.2993149657482874,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5987,0.0046,0.8,0.2993649682484124,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5988,0.0046,0.8,0.2994149707485374,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5989,0.0046,0.8,0.29946497324866245,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5990,0.0046,0.8,0.29951497574878744,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5991,0.0046,0.8,0.29956497824891243,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5992,0.0046,0.8,0.2996149807490374,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5993,0.0046,0.8,0.29966498324916246,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5994,0.0046,0.8,0.29971498574928745,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5995,0.0046,0.8,0.29976498824941245,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5996,0.0046,0.8,0.2998149907495375,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5997,0.0046,0.8,0.2998649932496625,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5998,0.0046,0.8,0.29991499574978747,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
5999,0.0046,0.8,0.29996499824991246,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6000,0.0046,0.8,0.3000150007500375,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6001,0.0046,0.8,0.3000650032501625,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6002,0.0046,0.8,0.3001150057502875,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6003,0.0046,0.8,0.30016500825041253,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6004,0.0046,0.8,0.3002150107505375,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6005,0.0046,0.8,0.3002650132506625,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6006,0.0046,0.8,0.3003150157507875,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6007,0.0046,0.8,0.30036501825091255,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6008,0.0046,0.8,0.30041502075103754,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6009,0.0046,0.8,0.30046502325116253,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6010,0.0046,0.8,0.3005150257512876,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6011,0.0046,0.8,0.30056502825141257,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6012,0.0046,0.8,0.30061503075153756,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6013,0.0046,0.8,0.30066503325166255,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6014,0.0046,0.8,0.3007150357517876,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6015,0.0046,0.8,0.3007650382519126,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6016,0.0046,0.8,0.3008150407520376,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6017,0.0046,0.8,0.3008650432521626,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6018,0.0046,0.8,0.3009150457522876,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6019,0.0046,0.8,0.3009650482524126,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6020,0.0046,0.8,0.3010150507525376,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6021,0.0046,0.8,0.30106505325266264,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6022,0.0046,0.8,0.30111505575278763,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6023,0.0046,0.8,0.3011650582529126,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6024,0.0046,0.8,0.30121506075303767,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6025,0.0046,0.8,0.30126506325316266,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6026,0.0046,0.8,0.30131506575328765,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6027,0.0046,0.8,0.30136506825341264,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6028,0.0046,0.8,0.3014150707535377,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6029,0.0046,0.8,0.3014650732536627,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6030,0.0046,0.8,0.30151507575378766,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6031,0.0046,0.8,0.3015650782539127,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6032,0.0046,0.8,0.3016150807540377,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6033,0.0046,0.8,0.3016650832541627,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6034,0.0046,0.8,0.3017150857542877,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6035,0.0046,0.8,0.30176508825441273,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6036,0.0046,0.8,0.3018150907545377,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6037,0.0046,0.8,0.3018650932546627,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6038,0.0046,0.8,0.30191509575478775,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6039,0.0046,0.8,0.30196509825491274,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6040,0.0046,0.8,0.30201510075503774,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6041,0.0046,0.8,0.3020651032551627,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6042,0.0046,0.8,0.30211510575528777,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6043,0.0046,0.8,0.30216510825541276,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6044,0.0046,0.8,0.30221511075553775,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6045,0.0046,0.8,0.3022651132556628,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6046,0.0046,0.8,0.3023151157557878,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6047,0.0046,0.8,0.3023651182559128,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6048,0.0046,0.8,0.30241512075603777,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6049,0.0046,0.8,0.3024651232561628,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6050,0.0046,0.8,0.3025151257562878,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6051,0.0046,0.8,0.3025651282564128,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6052,0.0046,0.8,0.30261513075653784,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6053,0.0046,0.8,0.30266513325666283,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6054,0.0046,0.8,0.3027151357567878,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6055,0.0046,0.8,0.3027651382569128,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6056,0.0046,0.8,0.30281514075703786,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6057,0.0046,0.8,0.30286514325716285,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6058,0.0046,0.8,0.30291514575728784,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6059,0.0046,0.8,0.3029651482574129,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6060,0.0046,0.8,0.3030151507575379,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6061,0.0046,0.8,0.30306515325766287,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6062,0.0046,0.8,0.30311515575778786,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6063,0.0046,0.8,0.3031651582579129,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6064,0.0046,0.8,0.3032151607580379,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6065,0.0046,0.8,0.3032651632581629,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6066,0.0046,0.8,0.3033151657582879,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6067,0.0046,0.8,0.3033651682584129,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6068,0.0046,0.8,0.3034151707585379,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6069,0.0046,0.8,0.3034651732586629,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6070,0.0046,0.8,0.30351517575878795,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6071,0.0046,0.8,0.30356517825891294,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6072,0.0046,0.8,0.30361518075903793,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6073,0.0046,0.8,0.3036651832591629,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6074,0.0046,0.8,0.30371518575928796,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6075,0.0046,0.8,0.30376518825941295,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6076,0.0046,0.8,0.30381519075953795,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6077,0.0046,0.8,0.303865193259663,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6078,0.0046,0.8,0.303915195759788,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6079,0.0046,0.8,0.30396519825991297,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6080,0.0046,0.8,0.30401520076003796,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6081,0.0046,0.8,0.304065203260163,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6082,0.0046,0.8,0.304115205760288,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6083,0.0046,0.8,0.304165208260413,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6084,0.0046,0.8,0.30421521076053804,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6085,0.0046,0.8,0.304265213260663,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6086,0.0046,0.8,0.304315215760788,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6087,0.0046,0.8,0.304365218260913,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6088,0.0046,0.8,0.30441522076103805,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6089,0.0046,0.8,0.30446522326116304,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
6090,0.0046,0.8,0.30451522576128803,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
